subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01339205,0.00229773,0.01122102,True,0.5074894,0.99981418,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01165887,0.00229457,0.00976881,True,0.50711376,0.99983901,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.52406475,0.47689658,1.27699313,True,0.70476313,0.85738675,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.71731471,0.18217283,0.60102825,True,0.55963505,0.98800011,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,1.37921225,0.35146774,1.1556232,True,0.75604267,0.77731459,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.11458961,0.28374214,0.93389949,True,0.59355826,0.96653805,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.9695541,0.24991255,0.8123762,True,0.62553211,0.93031133,2170
46,1,0.875,0.875,"[3, 5]",0.625,False,1,1.14609393,0.28029504,0.96029653,True,0.71083392,0.81194889,2170
46,2,0.75,0.75,"[2, 6]",0.75,False,1,1.16069544,0.27146014,0.97253093,True,0.6609846,0.85931959,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.08897614,0.26730917,0.91243831,True,0.64374669,0.90794597,2170
46,4,0.875,0.875,"[5, 3]",0.625,False,0,1.03501169,0.31590381,0.86722223,True,0.65173747,0.88650183,2170
46,5,0.875,0.875,"[5, 3]",0.625,False,0,1.40436107,0.43643093,1.17669505,True,0.87037548,0.44041993,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01141571,0.00197884,0.00956507,True,0.50690713,0.99985462,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01346374,0.00226959,0.01128109,True,0.50593387,0.99988692,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.17904819,0.03921746,0.15002205,True,0.51088408,0.99948318,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0120059,0.00219627,0.01005958,True,0.50795105,0.99979471,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01423457,0.00225882,0.01192695,True,0.50642291,0.9998693,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01066111,0.0021719,0.0089328,True,0.50729262,0.99983451,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,1.26380619,0.40778674,1.05892603,True,0.6444177,0.90422644,2170
48,3,0.625,0.625,"[3, 5]",0.625,False,1,0.18375791,0.03664583,0.15396826,True,0.50610298,0.99976398,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.18844454,0.03423731,0.15789512,True,0.51370138,0.99933778,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01272099,0.00225506,0.01065875,True,0.50457628,0.99991438,2170
49,1,0.5,0.5,"[2, 6]",0.75,False,1,0.15624571,0.03873221,0.13091615,True,0.50451464,0.99990638,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01254812,0.00224034,0.0105139,True,0.50619731,0.99987776,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01203385,0.00236497,0.010083,True,0.50637568,0.99987529,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01130242,0.00217789,0.00947015,True,0.50640533,0.99986736,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01172742,0.00223592,0.00982625,True,0.50708057,0.99985181,2170
50,1,0.75,0.75,"[6, 2]",0.75,False,0,0.47595688,0.11001174,0.3987978,True,0.54671274,0.98699767,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,0.73864682,0.24195143,0.61890213,True,0.66291115,0.8664427,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01241562,0.00211446,0.01040288,True,0.50813879,0.99977897,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01347145,0.0021787,0.01128755,True,0.50378753,0.99994388,2170
50,5,0.625,0.625,"[5, 3]",0.625,False,0,0.79562351,0.24304182,0.66664212,True,0.58110908,0.96958007,2170
