subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0101108,0.00171715,0.0084717,True,0.50717857,0.99982856,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00866573,0.00169849,0.0072609,True,0.50679063,0.99985259,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.52644323,0.47909737,1.27898604,True,0.71458977,0.84358227,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.63723149,0.15731378,0.5339276,True,0.55130073,0.99145202,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,1.39431191,0.35258381,1.168275,True,0.77816068,0.73886168,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.09821026,0.28302698,0.92017545,True,0.59275824,0.96717854,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.97691889,0.25010952,0.81854706,True,0.62707753,0.9277706,2170
46,1,0.75,0.75,"[4, 4]",0.5,False,0,1.11198358,0.26597443,0.93171593,True,0.69678989,0.83429974,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01365715,0.00280005,0.01144314,True,0.5065781,0.9998674,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.12585501,0.28251553,0.94333861,True,0.65709196,0.88494014,2170
46,4,0.875,0.875,"[5, 3]",0.625,False,0,1.02760557,0.31485971,0.86101674,True,0.65060624,0.88630649,2170
46,5,0.875,0.875,"[5, 3]",0.625,False,0,1.28354164,0.38981186,1.07546209,True,0.77466016,0.6914014,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00846986,0.00148267,0.00709678,True,0.50661356,0.99986591,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01009861,0.00168733,0.00846149,True,0.50560548,0.99989689,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.16217245,0.03523222,0.13588209,True,0.50954268,0.9995933,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00893156,0.00163256,0.00748363,True,0.50776058,0.99980436,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01062807,0.00168599,0.00890511,True,0.50607876,0.99988231,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00797051,0.0016198,0.00667838,True,0.50699642,0.99984662,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,1.24859766,0.40597089,1.04618301,True,0.64345676,0.90466515,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.13391917,0.02531606,0.11220905,True,0.50510378,0.99987027,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.37712035,0.09760881,0.31598402,True,0.52707325,0.99712884,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0094316,0.00167765,0.00790261,True,0.50442317,0.99991891,2170
49,1,0.75,0.75,"[4, 4]",0.5,False,0,0.18558966,0.04560466,0.15550305,True,0.50511023,0.99987725,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00941572,0.00166973,0.0078893,True,0.50597901,0.99988571,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00904178,0.00177404,0.00757599,True,0.50612973,0.99988414,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00831459,0.00163177,0.00696668,True,0.50617839,0.9998756,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00894896,0.00166327,0.00749821,True,0.50681787,0.9998621,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.20014051,0.04672785,0.16769501,True,0.52007258,0.99803419,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,0.67995291,0.22644544,0.5697233,True,0.64102351,0.89955628,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00927273,0.00161366,0.00776949,True,0.50786506,0.9997894,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01011453,0.00165555,0.00847482,True,0.50346977,0.999951,2170
50,5,0.625,0.625,"[3, 5]",0.625,False,1,0.97672394,0.30879848,0.81838371,True,0.66819633,0.8743134,2170
