subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.375,0.375,"[1, 7]",0.875,False,1,0.0142456,0.0023073,0.01193619,True,0.50589176,0.99988245,2170
44,5,0.625,0.625,"[5, 3]",0.625,False,0,1.56082755,0.49185523,1.30779619,True,0.87379293,0.50635845,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02155284,0.00437777,0.01805883,True,0.50835752,0.99978738,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01157244,0.00223556,0.00969639,True,0.50620826,0.99985773,2170
45,3,0.375,0.375,"[5, 3]",0.625,False,0,1.06488057,0.29299429,0.89224896,True,0.62977346,0.93343263,2170
45,4,0.5,0.5,"[4, 4]",0.5,False,0,0.7450077,0.19624518,0.62423182,True,0.53562617,0.99425786,2170
45,5,0.75,0.75,"[4, 4]",0.5,False,0,1.205159,0.29346686,1.00978635,True,0.59713204,0.96881556,2170
46,1,0.375,0.375,"[7, 1]",0.875,False,0,0.62452354,0.16138369,0.52327978,True,0.54700169,0.99166402,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01167481,0.00222361,0.00978216,True,0.50613476,0.99987303,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.18687943,0.2936262,0.99447014,True,0.66361886,0.88347277,2170
46,4,0.5,0.5,"[6, 2]",0.75,False,0,0.76047926,0.18514239,0.63719524,True,0.57031021,0.97209646,2170
46,5,0.75,0.75,"[2, 6]",0.75,False,1,1.06176268,0.24655119,0.88963652,True,0.61464049,0.93188591,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01223105,0.00228883,0.01024823,True,0.50544289,0.99990549,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01111029,0.0022366,0.00930916,True,0.50827535,0.99974373,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02951237,0.00552858,0.02472802,True,0.50524775,0.99990457,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01108666,0.00215583,0.00928936,True,0.50743944,0.99982835,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.09049317,0.01776406,0.07582299,True,0.50697634,0.99982069,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01432069,0.00225256,0.01199911,True,0.50763227,0.99982668,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,1.12730655,0.32476704,0.94455483,True,0.6692065,0.89540205,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01191479,0.00212204,0.00998324,True,0.50932201,0.99972859,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01385256,0.00227445,0.01160687,True,0.50572577,0.99988806,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01371323,0.00232935,0.01149013,True,0.50702391,0.99983943,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01214457,0.00228022,0.01017577,True,0.50813919,0.99979397,2170
49,2,0.125,0.125,"[5, 3]",0.625,False,0,1.037239,0.29145484,0.86908846,True,0.72695029,0.80135081,2170
49,3,0.625,0.625,"[5, 3]",0.625,False,0,0.2089789,0.04317487,0.17510058,True,0.50465718,0.99987632,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03047926,0.0058243,0.02553816,True,0.50715419,0.99983449,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0125236,0.00227508,0.01049335,True,0.50701903,0.99984364,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.44759661,0.13409235,0.37503511,True,0.56270294,0.97998836,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,0.77660046,0.21492106,0.65070297,True,0.65800127,0.91356797,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0108006,0.00203876,0.00904968,True,0.50745465,0.99981748,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01078509,0.00219479,0.00903668,True,0.50750328,0.99980793,2170
50,5,0.5,0.5,"[2, 6]",0.75,False,1,0.16333836,0.03465918,0.13685899,True,0.51532553,0.99883973,2170
